         659   -0.369617   -0.247406   0.0033819
         660   -0.367567   -0.247588  0.00338167
         661   -0.357691   -0.247755  0.00338065
         662   -0.349767   -0.247909  0.00337906
         663   -0.348377    -0.24806  0.00337736
         664   -0.355755   -0.248223  0.00337616
         665   -0.362914   -0.248395  0.00337549
         666     -0.3615   -0.248565  0.00337469
         667   -0.334785   -0.248694  0.00337211
         668    -0.36838   -0.248873  0.00337181
         669   -0.374778   -0.249061  0.00337202
         670   -0.384038   -0.249263    0.003373
         671   -0.388199    -0.24947  0.00337432
         672   -0.397205    -0.24969  0.00337646
         673   -0.385775   -0.249892  0.00337749
         674   -0.379246   -0.250084  0.00337793
         675   -0.348464    -0.25023  0.00337607
         676   -0.348059   -0.250374  0.00337417
         677   -0.323526   -0.250482  0.00337092
         678   -0.306796   -0.250566  0.00336697
         679     -0.3297   -0.250682  0.00336403
         680   -0.346805   -0.250823  0.00336205
         681   -0.358418   -0.250981  0.00336082
         682    -0.33397   -0.251103   0.0033581
         683     -0.3491   -0.251247  0.00335624
         684   -0.357311   -0.251402  0.00335492
         685   -0.350708   -0.251547  0.00335315
         686   -0.342243   -0.251679  0.00335087
         687   -0.330513   -0.251794  0.00334795
         688   -0.352981   -0.251941  0.00334632
         689   -0.369372   -0.252111   0.0033458
         690   -0.384255   -0.252303  0.00334642
         691   -0.392966   -0.252506  0.00334777
         692   -0.371291   -0.252678  0.00334733
         693   -0.381302   -0.252863  0.00334764
         694   -0.364599   -0.253024  0.00334668
         695   -0.365815   -0.253187   0.0033458
         696   -0.383138   -0.253373   0.0033462
         697   -0.368118   -0.253538  0.00334545
         698   -0.368681   -0.253703  0.00334472
         699   -0.363618    -0.25386  0.00334363
         700   -0.351027   -0.253999  0.00334173
         701   -0.376096   -0.254173   0.0033415
         702   -0.368912   -0.254337  0.00334073
         703    -0.34158   -0.254461  0.00333829
         704   -0.331191    -0.25457  0.00333532
         705   -0.336835   -0.254687  0.00333263
         706   -0.345542   -0.254815   0.0033304
         707   -0.326771   -0.254917  0.00332724
         708   -0.305391   -0.254988  0.00332331
         709   -0.299127   -0.255051   0.0033192
         710   -0.326255   -0.255151  0.00331604
         711   -0.304924   -0.255221  0.00331212
         712   -0.355815   -0.255362  0.00331048
         713   -0.347097   -0.255491  0.00330833
         714   -0.336279   -0.255604  0.00330563
         715   -0.331293    -0.25571   0.0033027
         716    -0.30661   -0.255781  0.00329886
         717   -0.317994   -0.255868   0.0032954
         718   -0.301764   -0.255932  0.00329143
         719   -0.332094   -0.256037  0.00328855
         720   -0.332093   -0.256143  0.00328568
         721    -0.31981   -0.256231  0.00328231
         722   -0.331871   -0.256336  0.00327944
         723   -0.357931   -0.256477  0.00327791
         724   -0.361623   -0.256622   0.0032766
         725   -0.356238   -0.256759  0.00327496
         726   -0.338186   -0.256871  0.00327237
         727   -0.381882   -0.257043  0.00327238
         728   -0.373368   -0.257203  0.00327178
         729   -0.369322   -0.257357  0.00327091
         730   -0.350631   -0.257485  0.00326892
         731   -0.364954   -0.257632  0.00326776
         732   -0.355652   -0.257766  0.00326603
         733   -0.364292   -0.257911  0.00326481
         734   -0.343481   -0.258028  0.00326244
         735   -0.388909   -0.258206  0.00326286
         736   -0.382487   -0.258375  0.00326279
         737   -0.366022   -0.258521  0.00326163
         738   -0.374202   -0.258677  0.00326098
         739   -0.390133   -0.258855  0.00326141
         740   -0.392856   -0.259036  0.00326203
         741   -0.392436   -0.259216  0.00326259
         742   -0.375462   -0.259373  0.00326195
         743   -0.353737     -0.2595  0.00326004
         744   -0.378381    -0.25966  0.00325957
         745   -0.373486   -0.259813  0.00325877
         746   -0.385779   -0.259981  0.00325877
         747   -0.386912   -0.260151  0.00325884
         748   -0.387412   -0.260322  0.00325892
         749    -0.37719   -0.260478   0.0032583
         750   -0.370958   -0.260625  0.00325729
         751   -0.398571   -0.260809  0.00325812
         752   -0.398152   -0.260991  0.00325891
         753   -0.384118   -0.261155  0.00325868
         754   -0.388759   -0.261324  0.00325875
         755   -0.404689   -0.261514  0.00325996
         756   -0.396125   -0.261692  0.00326051
         757   -0.398949   -0.261873  0.00326124
         758    -0.39733   -0.262052  0.00326183
         759    -0.40581   -0.262241  0.00326302
         760   -0.409671   -0.262435  0.00326449
         761   -0.414945   -0.262636  0.00326635
         762   -0.414609   -0.262835  0.00326814
         763   -0.389075   -0.263001  0.00326805
         764   -0.388834   -0.263165  0.00326792
         765   -0.368429   -0.263303  0.00326654
         766   -0.375952    -0.26345  0.00326558
         767   -0.408483   -0.263639   0.0032668
         768   -0.384673   -0.263797  0.00326634
         769   -0.373658   -0.263939  0.00326522
         770   -0.385405   -0.264097  0.00326478
         771   -0.380126   -0.264248  0.00326402
         772   -0.417652   -0.264446  0.00326583
         773   -0.401094   -0.264623  0.00326639
         774   -0.416061   -0.264819  0.00326802
         775   -0.421071    -0.26502  0.00327002
         776   -0.416794   -0.265216  0.00327165
         777   -0.425133   -0.265422  0.00327391
         778   -0.428923   -0.265632  0.00327644
         779   -0.406077   -0.265812  0.00327719
         780   -0.411664   -0.265999  0.00327831
         781   -0.408003   -0.266181  0.00327916
         782    -0.39952   -0.266352  0.00327939
         783   -0.404391   -0.266528  0.00327994
         784   -0.385831    -0.26668  0.00327928
         785    -0.39896   -0.266849  0.00327943
         786   -0.395794   -0.267013  0.00327936
         787   -0.375371    -0.26715  0.00327808
         788   -0.384412   -0.267299   0.0032773
         789   -0.382501   -0.267445   0.0032764
         790    -0.37467   -0.267581  0.00327506
         791   -0.373706   -0.267715  0.00327367
         792    -0.36166   -0.267834  0.00327168
         793   -0.367901    -0.26796  0.00326999
         794   -0.366326   -0.268084  0.00326822
         795    -0.36166   -0.268201  0.00326622
         796   -0.354961    -0.26831  0.00326394
         797   -0.338189   -0.268398  0.00326102
         798    -0.36494   -0.268519  0.00325918
         799   -0.341174    -0.26861  0.00325637
         800   -0.347055   -0.268708  0.00325377
         801   -0.356067   -0.268817  0.00325154
         802   -0.364674   -0.268937  0.00324968
         803   -0.369219   -0.269062  0.00324803
         804   -0.363629   -0.269179  0.00324612
         805   -0.357821   -0.269289  0.00324395
         806   -0.362219   -0.269405  0.00324198
         807   -0.369205   -0.269528  0.00324032
         808   -0.340654   -0.269616   0.0032375
         809   -0.353465    -0.26972  0.00323516
         810   -0.344807   -0.269813  0.00323249
         811   -0.357024    -0.26992   0.0032303
         812   -0.366129   -0.270039  0.00322849
         813   -0.359237   -0.270148  0.00322638
         814   -0.364714   -0.270265  0.00322451
         815   -0.355906    -0.27037  0.00322227
         816   -0.340975   -0.270456  0.00321948
         817   -0.340579   -0.270542  0.00321668
         818   -0.327843   -0.270612  0.00321351
         819   -0.341862   -0.270699  0.00321077
         820   -0.322194   -0.270762  0.00320746
         821   -0.351372    -0.27086  0.00320506
         822   -0.356364   -0.270964  0.00320285
         823   -0.356258   -0.271068  0.00320063
         824   -0.364863   -0.271182  0.00319877
         825   -0.361244   -0.271291  0.00319676
         826   -0.363571   -0.271402  0.00319484
         827   -0.359244   -0.271509  0.00319274
         828   -0.351196   -0.271605  0.00319033
         829   -0.340349   -0.271688  0.00318756
         830   -0.353586   -0.271786  0.00318525
         831   -0.346741   -0.271877  0.00318269
         832   -0.353306   -0.271975  0.00318037
         833   -0.356085   -0.272076  0.00317816
         834   -0.349231   -0.272168  0.00317569
         835    -0.33974   -0.272249  0.00317292
         836   -0.348754    -0.27234  0.00317044
         837   -0.371204   -0.272459  0.00316886
         838   -0.369644   -0.272575   0.0031672
         839    -0.37277   -0.272694  0.00316567
         840   -0.381786   -0.272824  0.00316457
         841    -0.37578   -0.272946  0.00316317
         842   -0.379288   -0.273073  0.00316193
         843   -0.371943    -0.27319  0.00316036
         844   -0.375474   -0.273311  0.00315894
         845   -0.372133   -0.273428  0.00315736
         846   -0.396109   -0.273573  0.00315696
         847   -0.384572   -0.273704  0.00315595
         848   -0.378922   -0.273828  0.00315467
         849     -0.3911   -0.273966  0.00315397
         850   -0.386968   -0.274099  0.00315306
         851   -0.377486   -0.274221   0.0031517
         852   -0.396482   -0.274364  0.00315126
         853   -0.382096    -0.27449   0.0031501
         854   -0.377309   -0.274611  0.00314871
         855   -0.363218   -0.274715  0.00314673
         856   -0.349456   -0.274802  0.00314427
         857     -0.3399   -0.274878  0.00314152
         858   -0.331143   -0.274943  0.00313854
         859   -0.347811   -0.275028  0.00313603
         860   -0.354987   -0.275121  0.00313376
         861   -0.367696   -0.275229  0.00313197
         862   -0.358773   -0.275326  0.00312983
         863   -0.363523   -0.275428  0.00312787
         864   -0.359739   -0.275525  0.00312578
         865   -0.351572   -0.275613   0.0031234
         866   -0.363606   -0.275715  0.00312144
         867   -0.332041    -0.27578  0.00311852
         868   -0.328104    -0.27584  0.00311551
         869    -0.34939   -0.275925  0.00311307
         870   -0.347776   -0.276007  0.00311059
         871   -0.348609   -0.276091  0.00310814
         872   -0.346661   -0.276172  0.00310563
         873   -0.341596   -0.276247  0.00310297
         874    -0.34643   -0.276327  0.00310046
         875   -0.349881   -0.276411  0.00309806
         876   -0.338508   -0.276482  0.00309533
         877   -0.344688    -0.27656  0.00309278
         878   -0.355007   -0.276649  0.00309055
         879   -0.343432   -0.276725  0.00308796
         880   -0.341649   -0.276799  0.00308534
         881   -0.342219   -0.276873  0.00308273
         882   -0.359271   -0.276966  0.00308065
         883   -0.335099   -0.277032  0.00307786
         884   -0.350286   -0.277115   0.0030755
         885   -0.353249   -0.277201  0.00307322
         886    -0.36545   -0.277301  0.00307137
         887   -0.364595   -0.277399  0.00306948
         888     -0.3668     -0.2775  0.00306768
         889   -0.334185   -0.277564  0.00306489
         890   -0.321793   -0.277613  0.00306185
         891   -0.322657   -0.277664  0.00305883
         892   -0.342066   -0.277736  0.00305625
         893   -0.360252   -0.277828  0.00305423
         894   -0.387197   -0.277951  0.00305326
         895   -0.365814   -0.278049  0.00305142
         896   -0.388739   -0.278173  0.00305052
         897   -0.390789   -0.278298   0.0030497
         898    -0.37254   -0.278403  0.00304811
         899   -0.383744    -0.27852  0.00304697
         900   -0.382445   -0.278636  0.00304577
         901   -0.375789   -0.278743   0.0030443
         902   -0.381199   -0.278857  0.00304304
         903   -0.379172   -0.278968   0.0030417
         904   -0.379254   -0.279079  0.00304036
         905   -0.375406   -0.279186  0.00303886
         906   -0.361405   -0.279276  0.00303686
         907   -0.348391   -0.279352  0.00303447
         908   -0.343136   -0.279423  0.00303194
         909   -0.357701   -0.279509  0.00302983
         910    -0.31626   -0.279549  0.00302677
         911   -0.283339   -0.279553  0.00302345
         912   -0.326377   -0.279605  0.00302057
         913    -0.34953   -0.279681  0.00301823
         914   -0.374065   -0.279785  0.00301669
         915   -0.352867   -0.279864  0.00301445
         916   -0.364382   -0.279957  0.00301257
         917   -0.348576   -0.280032  0.00301022
         918   -0.371753   -0.280131   0.0030086
         919   -0.379752    -0.28024  0.00300728
         920   -0.390763    -0.28036  0.00300641
         921   -0.376963   -0.280465  0.00300497
         922    -0.36591   -0.280558  0.00300314
         923   -0.369283   -0.280654  0.00300142
         924   -0.363811   -0.280744  0.00299953
         925   -0.380684   -0.280852  0.00299823
         926   -0.367055   -0.280945  0.00299643
         927   -0.376179   -0.281048  0.00299496
         928   -0.378898   -0.281153  0.00299359
         929   -0.378681   -0.281258  0.00299221
         930   -0.346583   -0.281328  0.00298982
         931   -0.346275   -0.281398  0.00298742
         932   -0.337723   -0.281458  0.00298482
         933   -0.354223   -0.281536  0.00298264
         934   -0.383602   -0.281646  0.00298145
         935    -0.36921   -0.281739  0.00297973
         936   -0.332936   -0.281794  0.00297705
         937   -0.369358   -0.281887  0.00297534
         938   -0.364165   -0.281975  0.00297346
         939   -0.374461   -0.282074  0.00297193
         940   -0.370539   -0.282168  0.00297025
         941   -0.343095   -0.282233   0.0029678
         942   -0.362328   -0.282318  0.00296587
         943   -0.364498   -0.282405  0.00296401
         944   -0.359045   -0.282486  0.00296198
         945   -0.364075   -0.282572   0.0029601
         946   -0.343306   -0.282636  0.00295767
         947   -0.384218   -0.282744  0.00295649
         948   -0.393852   -0.282861  0.00295569
         949   -0.367055    -0.28295  0.00295391
         950   -0.344914   -0.283015  0.00295152
         951   -0.324693   -0.283059  0.00294874
         952   -0.375619   -0.283156  0.00294725
         953   -0.359999   -0.283237  0.00294526
         954   -0.376131   -0.283334  0.00294378
         955   -0.376465   -0.283431  0.00294231
         956   -0.361004   -0.283513  0.00294035
         957   -0.357166    -0.28359  0.00293829
         958   -0.393928   -0.283705  0.00293748
         959   -0.361688   -0.283786  0.00293554
         960   -0.388537   -0.283895  0.00293451
         961   -0.381937   -0.283997  0.00293323
         962    -0.39381   -0.284111   0.0029324
         963   -0.372958   -0.284204   0.0029308
         964    -0.38552   -0.284309  0.00292965
         965   -0.377891   -0.284406  0.00292822
         966   -0.343299   -0.284467  0.00292582
         967   -0.363081   -0.284548  0.00292392
         968   -0.345799   -0.284611  0.00292159
         969   -0.364962   -0.284694  0.00291975
         970   -0.361716   -0.284774  0.00291782
         971   -0.347342   -0.284838  0.00291552
         972   -0.348255   -0.284903  0.00291326
         973   -0.364924   -0.284985  0.00291142
         974   -0.348779   -0.285051  0.00290917
         975   -0.356548   -0.285124  0.00290711
         976   -0.364761   -0.285206  0.00290528
         977    -0.34193   -0.285264  0.00290288
         978   -0.343615   -0.285324  0.00290053
         979   -0.337428   -0.285377  0.00289805
         980   -0.343626   -0.285436   0.0028957
         981   -0.362409   -0.285515  0.00289382
         982   -0.340715   -0.285571  0.00289141
         983   -0.352712   -0.285639  0.00288928
         984   -0.358868   -0.285714   0.0028873
         985   -0.368121   -0.285797  0.00288558
         986   -0.372242   -0.285885  0.00288399
         987   -0.379154   -0.285979  0.00288261
         988   -0.353395   -0.286048   0.0028805
         989   -0.364752   -0.286127  0.00287869
         990   -0.378312    -0.28622  0.00287729
         991   -0.357813   -0.286293  0.00287529
         992   -0.373963   -0.286381  0.00287375
         993   -0.363505   -0.286459  0.00287191
         994   -0.351234   -0.286524  0.00286976
         995    -0.36086   -0.286599  0.00286784
         996   -0.347176   -0.286659  0.00286561
         997   -0.352823   -0.286726   0.0028635
         998   -0.356749   -0.286796  0.00286149
         999   -0.356964   -0.286866  0.00285949
        1000    -0.34447   -0.286924  0.00285721
